Date,Close,Name
2022-09-09 00:00:00-04:00,59.95000076293945,PDYPY
2022-09-12 00:00:00-04:00,62.83000183105469,PDYPY
2022-09-13 00:00:00-04:00,60.41999816894531,PDYPY
2022-09-14 00:00:00-04:00,60.0099983215332,PDYPY
2022-09-15 00:00:00-04:00,59.80799865722656,PDYPY
2022-09-16 00:00:00-04:00,59.029998779296875,PDYPY
2022-09-19 00:00:00-04:00,59.08000183105469,PDYPY
2022-09-20 00:00:00-04:00,58.7400016784668,PDYPY
2022-09-21 00:00:00-04:00,56.349998474121094,PDYPY
2022-09-22 00:00:00-04:00,54.959999084472656,PDYPY
2022-09-23 00:00:00-04:00,52.95000076293945,PDYPY
2022-09-26 00:00:00-04:00,53.72999954223633,PDYPY
2022-09-27 00:00:00-04:00,55.209999084472656,PDYPY
2022-09-28 00:00:00-04:00,56.0620002746582,PDYPY
2022-09-29 00:00:00-04:00,54.93000030517578,PDYPY
2022-09-30 00:00:00-04:00,54.79999923706055,PDYPY
2022-10-03 00:00:00-04:00,54.560001373291016,PDYPY
2022-10-04 00:00:00-04:00,60.439998626708984,PDYPY
2022-10-05 00:00:00-04:00,58.31999969482422,PDYPY
2022-10-06 00:00:00-04:00,58.529998779296875,PDYPY
2022-10-07 00:00:00-04:00,57.189998626708984,PDYPY
2022-10-10 00:00:00-04:00,56.22999954223633,PDYPY
2022-10-11 00:00:00-04:00,54.83000183105469,PDYPY
2022-10-12 00:00:00-04:00,55.47999954223633,PDYPY
2022-10-13 00:00:00-04:00,58.220001220703125,PDYPY
2022-10-14 00:00:00-04:00,57.529998779296875,PDYPY
2022-10-17 00:00:00-04:00,61.17499923706055,PDYPY
2022-10-18 00:00:00-04:00,62.060001373291016,PDYPY
2022-10-19 00:00:00-04:00,59.47999954223633,PDYPY
2022-10-20 00:00:00-04:00,59.63999938964844,PDYPY
2022-10-21 00:00:00-04:00,60.63999938964844,PDYPY
2022-10-24 00:00:00-04:00,61.209999084472656,PDYPY
2022-10-25 00:00:00-04:00,65.19000244140625,PDYPY
2022-10-26 00:00:00-04:00,66.61000061035156,PDYPY
2022-10-27 00:00:00-04:00,66.52999877929688,PDYPY
2022-10-28 00:00:00-04:00,66.02999877929688,PDYPY
2022-10-31 00:00:00-04:00,66.44000244140625,PDYPY
2022-11-01 00:00:00-04:00,66.75,PDYPY
2022-11-02 00:00:00-04:00,66.29000091552734,PDYPY
2022-11-03 00:00:00-04:00,62.619998931884766,PDYPY
2022-11-04 00:00:00-04:00,65.5,PDYPY
2022-11-07 00:00:00-05:00,68.44999694824219,PDYPY
2022-11-08 00:00:00-05:00,68.73999786376953,PDYPY
2022-11-09 00:00:00-05:00,65.04499816894531,PDYPY
2022-11-10 00:00:00-05:00,68.56999969482422,PDYPY
2022-11-11 00:00:00-05:00,69.52100372314453,PDYPY
2022-11-14 00:00:00-05:00,67.31999969482422,PDYPY
2022-11-15 00:00:00-05:00,67.66500091552734,PDYPY
2022-11-16 00:00:00-05:00,67.45999908447266,PDYPY
2022-11-17 00:00:00-05:00,67.01000213623047,PDYPY
2022-11-18 00:00:00-05:00,69.23500061035156,PDYPY
2022-11-21 00:00:00-05:00,67.80000305175781,PDYPY
2022-11-22 00:00:00-05:00,68.27999877929688,PDYPY
2022-11-23 00:00:00-05:00,71.17500305175781,PDYPY
2022-11-25 00:00:00-05:00,71.4000015258789,PDYPY
2022-11-28 00:00:00-05:00,71.61000061035156,PDYPY
2022-11-29 00:00:00-05:00,71.44999694824219,PDYPY
2022-11-30 00:00:00-05:00,73.61000061035156,PDYPY
2022-12-01 00:00:00-05:00,74.27999877929688,PDYPY
2022-12-02 00:00:00-05:00,73.79000091552734,PDYPY
2022-12-05 00:00:00-05:00,72.88999938964844,PDYPY
2022-12-06 00:00:00-05:00,72.88999938964844,PDYPY
2022-12-07 00:00:00-05:00,71.91000366210938,PDYPY
2022-12-08 00:00:00-05:00,72.80999755859375,PDYPY
2022-12-09 00:00:00-05:00,73.12000274658203,PDYPY
2022-12-12 00:00:00-05:00,73.79000091552734,PDYPY
2022-12-13 00:00:00-05:00,74.91000366210938,PDYPY
2022-12-14 00:00:00-05:00,74.31999969482422,PDYPY
2022-12-15 00:00:00-05:00,70.94000244140625,PDYPY
2022-12-16 00:00:00-05:00,69.87999725341797,PDYPY
2022-12-19 00:00:00-05:00,69.5199966430664,PDYPY
2022-12-20 00:00:00-05:00,69.77999877929688,PDYPY
2022-12-21 00:00:00-05:00,70.66000366210938,PDYPY
2022-12-22 00:00:00-05:00,69.58000183105469,PDYPY
2022-12-23 00:00:00-05:00,69.41999816894531,PDYPY
2022-12-27 00:00:00-05:00,70.0,PDYPY
2022-12-28 00:00:00-05:00,68.30500030517578,PDYPY
2022-12-29 00:00:00-05:00,69.02999877929688,PDYPY
2022-12-30 00:00:00-05:00,68.22000122070312,PDYPY
2023-01-03 00:00:00-05:00,69.1500015258789,PDYPY
2023-01-04 00:00:00-05:00,71.86000061035156,PDYPY
2023-01-05 00:00:00-05:00,70.2300033569336,PDYPY
2022-01-06 00:00:00+01:00,19.89634132385254,GVC.VI
2022-01-07 00:00:00+01:00,19.89634132385254,GVC.VI
2022-01-10 00:00:00+01:00,20.095306396484375,GVC.VI
2022-01-11 00:00:00+01:00,20.294267654418945,GVC.VI
2022-01-12 00:00:00+01:00,20.891159057617188,GVC.VI
2022-01-13 00:00:00+01:00,20.69219398498535,GVC.VI
2022-01-14 00:00:00+01:00,20.49323272705078,GVC.VI
2022-01-17 00:00:00+01:00,20.49323272705078,GVC.VI
2022-01-18 00:00:00+01:00,20.294267654418945,GVC.VI
2022-01-19 00:00:00+01:00,20.69219398498535,GVC.VI
2022-01-20 00:00:00+01:00,20.49323272705078,GVC.VI
2022-01-21 00:00:00+01:00,19.796859741210938,GVC.VI
2022-01-24 00:00:00+01:00,17.807226181030273,GVC.VI
2022-01-25 00:00:00+01:00,18.105670928955078,GVC.VI
2022-01-26 00:00:00+01:00,18.60308074951172,GVC.VI
2022-01-27 00:00:00+01:00,17.906707763671875,GVC.VI
2022-01-28 00:00:00+01:00,18.60308074951172,GVC.VI
2022-01-31 00:00:00+01:00,19.100488662719727,GVC.VI
2022-02-01 00:00:00+01:00,19.100488662719727,GVC.VI
2022-02-02 00:00:00+01:00,19.100488662719727,GVC.VI
2022-02-03 00:00:00+01:00,18.60308074951172,GVC.VI
2022-02-04 00:00:00+01:00,19.100488662719727,GVC.VI
2022-02-07 00:00:00+01:00,18.503597259521484,GVC.VI
2022-02-08 00:00:00+01:00,18.80204200744629,GVC.VI
2022-02-09 00:00:00+01:00,19.100488662719727,GVC.VI
2022-02-10 00:00:00+01:00,19.796859741210938,GVC.VI
2022-02-11 00:00:00+01:00,19.697378158569336,GVC.VI
2022-02-14 00:00:00+01:00,19.597896575927734,GVC.VI
2022-02-15 00:00:00+01:00,19.597896575927734,GVC.VI
2022-02-16 00:00:00+01:00,20.294267654418945,GVC.VI
2022-02-17 00:00:00+01:00,20.49323272705078,GVC.VI
2022-02-18 00:00:00+01:00,21.09012222290039,GVC.VI
2022-02-21 00:00:00+01:00,19.39893341064453,GVC.VI
2022-02-22 00:00:00+01:00,19.39893341064453,GVC.VI
2022-02-23 00:00:00+01:00,19.89634132385254,GVC.VI
2022-02-24 00:00:00+01:00,18.60308074951172,GVC.VI
2022-02-25 00:00:00+01:00,18.60308074951172,GVC.VI
2022-02-28 00:00:00+01:00,19.89634132385254,GVC.VI
2022-03-01 00:00:00+01:00,19.199968338012695,GVC.VI
2022-03-02 00:00:00+01:00,18.702560424804688,GVC.VI
2022-03-03 00:00:00+01:00,18.90152359008789,GVC.VI
2022-03-04 00:00:00+01:00,18.105670928955078,GVC.VI
2022-03-07 00:00:00+01:00,17.50878143310547,GVC.VI
2022-03-08 00:00:00+01:00,17.21033477783203,GVC.VI
2022-03-09 00:00:00+01:00,16.51396369934082,GVC.VI
2022-03-10 00:00:00+01:00,17.409297943115234,GVC.VI
2022-03-11 00:00:00+01:00,17.906707763671875,GVC.VI
2022-03-14 00:00:00+01:00,18.404115676879883,GVC.VI
2022-03-15 00:00:00+01:00,18.20515251159668,GVC.VI
2022-03-16 00:00:00+01:00,18.20515251159668,GVC.VI
2022-03-17 00:00:00+01:00,18.20515251159668,GVC.VI
2022-03-18 00:00:00+01:00,18.20515251159668,GVC.VI
2022-03-21 00:00:00+01:00,17.110855102539062,GVC.VI
2022-03-22 00:00:00+01:00,19.796859741210938,GVC.VI
2022-03-23 00:00:00+01:00,20.69219398498535,GVC.VI
2022-03-24 00:00:00+01:00,20.69219398498535,GVC.VI
2022-03-25 00:00:00+01:00,20.69219398498535,GVC.VI
2022-03-28 00:00:00+02:00,19.498414993286133,GVC.VI
2022-03-29 00:00:00+02:00,19.498414993286133,GVC.VI
2022-03-30 00:00:00+02:00,19.498414993286133,GVC.VI
2022-03-31 00:00:00+02:00,19.498414993286133,GVC.VI
2022-04-01 00:00:00+02:00,19.498414993286133,GVC.VI
2022-04-04 00:00:00+02:00,19.796859741210938,GVC.VI
2022-04-05 00:00:00+02:00,19.796859741210938,GVC.VI
2022-04-06 00:00:00+02:00,19.39893341064453,GVC.VI
2022-04-07 00:00:00+02:00,18.90152359008789,GVC.VI
2022-04-08 00:00:00+02:00,18.404115676879883,GVC.VI
2022-04-11 00:00:00+02:00,18.006189346313477,GVC.VI
2022-04-12 00:00:00+02:00,18.20515251159668,GVC.VI
2022-04-13 00:00:00+02:00,18.20515251159668,GVC.VI
2022-04-14 00:00:00+02:00,18.702560424804688,GVC.VI
2022-04-19 00:00:00+02:00,18.80204200744629,GVC.VI
2022-04-20 00:00:00+02:00,19.100488662719727,GVC.VI
2022-04-21 00:00:00+02:00,18.80204200744629,GVC.VI
2022-04-22 00:00:00+02:00,17.906707763671875,GVC.VI
2022-04-25 00:00:00+02:00,17.50878143310547,GVC.VI
2022-04-26 00:00:00+02:00,17.50878143310547,GVC.VI
2022-04-27 00:00:00+02:00,17.50878143310547,GVC.VI
2022-04-28 00:00:00+02:00,17.60826301574707,GVC.VI
2022-04-29 00:00:00+02:00,17.906707763671875,GVC.VI
2022-05-02 00:00:00+02:00,17.70774269104004,GVC.VI
2022-05-03 00:00:00+02:00,17.70774269104004,GVC.VI
2022-05-04 00:00:00+02:00,17.309816360473633,GVC.VI
2022-05-05 00:00:00+02:00,17.011371612548828,GVC.VI
2022-05-06 00:00:00+02:00,17.011371612548828,GVC.VI
2022-05-09 00:00:00+02:00,17.011371612548828,GVC.VI
2022-05-10 00:00:00+02:00,17.011371612548828,GVC.VI
2022-05-11 00:00:00+02:00,14.822773933410645,GVC.VI
2022-05-12 00:00:00+02:00,15.121219635009766,GVC.VI
2022-05-13 00:00:00+02:00,16.116037368774414,GVC.VI
2022-05-16 00:00:00+02:00,16.016555786132812,GVC.VI
2022-05-17 00:00:00+02:00,16.215517044067383,GVC.VI
2022-05-18 00:00:00+02:00,16.41448211669922,GVC.VI
2022-05-19 00:00:00+02:00,16.116037368774414,GVC.VI
2022-05-20 00:00:00+02:00,16.41448211669922,GVC.VI
2022-05-23 00:00:00+02:00,16.613445281982422,GVC.VI
2022-05-24 00:00:00+02:00,16.315000534057617,GVC.VI
2022-05-25 00:00:00+02:00,16.215517044067383,GVC.VI
2022-05-26 00:00:00+02:00,16.315000534057617,GVC.VI
2022-05-27 00:00:00+02:00,16.315000534057617,GVC.VI
2022-05-30 00:00:00+02:00,17.110855102539062,GVC.VI
2022-05-31 00:00:00+02:00,17.011371612548828,GVC.VI
2022-06-01 00:00:00+02:00,17.309816360473633,GVC.VI
2022-06-02 00:00:00+02:00,17.309816360473633,GVC.VI
2022-06-03 00:00:00+02:00,16.812408447265625,GVC.VI
2022-06-07 00:00:00+02:00,16.911890029907227,GVC.VI
2022-06-08 00:00:00+02:00,17.21033477783203,GVC.VI
2022-06-09 00:00:00+02:00,16.911890029907227,GVC.VI
2022-06-10 00:00:00+02:00,16.51396369934082,GVC.VI
2022-06-13 00:00:00+02:00,15.519146919250488,GVC.VI
2022-06-14 00:00:00+02:00,15.320182800292969,GVC.VI
2022-06-15 00:00:00+02:00,15.817590713500977,GVC.VI
2022-06-16 00:00:00+02:00,15.220701217651367,GVC.VI
2022-06-17 00:00:00+02:00,14.72329330444336,GVC.VI
2022-06-20 00:00:00+02:00,15.320182800292969,GVC.VI
2022-06-21 00:00:00+02:00,15.121219635009766,GVC.VI
2022-06-22 00:00:00+02:00,15.021738052368164,GVC.VI
2022-06-23 00:00:00+02:00,15.021738052368164,GVC.VI
2022-06-24 00:00:00+02:00,15.320182800292969,GVC.VI
2022-06-27 00:00:00+02:00,15.618627548217773,GVC.VI
2022-06-28 00:00:00+02:00,15.121219635009766,GVC.VI
2022-06-29 00:00:00+02:00,14.623810768127441,GVC.VI
2022-06-30 00:00:00+02:00,14.424847602844238,GVC.VI
2022-07-01 00:00:00+02:00,14.325366020202637,GVC.VI
2022-07-04 00:00:00+02:00,14.026921272277832,GVC.VI
2022-07-05 00:00:00+02:00,13.330548286437988,GVC.VI
2022-07-06 00:00:00+02:00,13.330548286437988,GVC.VI
2022-07-07 00:00:00+02:00,13.131585121154785,GVC.VI
2022-07-08 00:00:00+02:00,12.932621955871582,GVC.VI
2022-07-11 00:00:00+02:00,12.733658790588379,GVC.VI
2022-07-12 00:00:00+02:00,12.733658790588379,GVC.VI
2022-07-13 00:00:00+02:00,12.83314037322998,GVC.VI
2022-07-14 00:00:00+02:00,12.932621955871582,GVC.VI
2022-07-15 00:00:00+02:00,12.932621955871582,GVC.VI
2022-07-18 00:00:00+02:00,13.231067657470703,GVC.VI
2022-07-19 00:00:00+02:00,12.634176254272461,GVC.VI
2022-07-20 00:00:00+02:00,12.634176254272461,GVC.VI
2022-07-21 00:00:00+02:00,12.634176254272461,GVC.VI
2022-07-22 00:00:00+02:00,13.827957153320312,GVC.VI
2022-07-25 00:00:00+02:00,13.728475570678711,GVC.VI
2022-07-26 00:00:00+02:00,13.529512405395508,GVC.VI
2022-07-27 00:00:00+02:00,13.827957153320312,GVC.VI
2022-07-28 00:00:00+02:00,13.927438735961914,GVC.VI
2022-07-29 00:00:00+02:00,13.927438735961914,GVC.VI
2022-08-01 00:00:00+02:00,14.126401901245117,GVC.VI
2022-08-02 00:00:00+02:00,14.126401901245117,GVC.VI
2022-08-03 00:00:00+02:00,14.524330139160156,GVC.VI
2022-08-04 00:00:00+02:00,14.524330139160156,GVC.VI
2022-08-05 00:00:00+02:00,14.524330139160156,GVC.VI
2022-08-08 00:00:00+02:00,14.524330139160156,GVC.VI
2022-08-09 00:00:00+02:00,14.922256469726562,GVC.VI
2022-08-10 00:00:00+02:00,14.922256469726562,GVC.VI
2022-08-11 00:00:00+02:00,15.519146919250488,GVC.VI
2022-08-12 00:00:00+02:00,16.41448211669922,GVC.VI
2022-08-15 00:00:00+02:00,16.911890029907227,GVC.VI
2022-08-16 00:00:00+02:00,16.911890029907227,GVC.VI
2022-08-17 00:00:00+02:00,16.315000534057617,GVC.VI
2022-08-18 00:00:00+02:00,16.700000762939453,GVC.VI
2022-08-19 00:00:00+02:00,15.5,GVC.VI
2022-08-22 00:00:00+02:00,15.600000381469727,GVC.VI
2022-08-23 00:00:00+02:00,15.5,GVC.VI
2022-08-24 00:00:00+02:00,15.300000190734863,GVC.VI
2022-08-25 00:00:00+02:00,15.199999809265137,GVC.VI
2022-08-26 00:00:00+02:00,15.100000381469727,GVC.VI
2022-08-29 00:00:00+02:00,15.100000381469727,GVC.VI
2022-08-30 00:00:00+02:00,15.100000381469727,GVC.VI
2022-08-31 00:00:00+02:00,14.399999618530273,GVC.VI
2022-09-01 00:00:00+02:00,14.199999809265137,GVC.VI
2022-09-02 00:00:00+02:00,13.699999809265137,GVC.VI
2022-09-05 00:00:00+02:00,13.899999618530273,GVC.VI
2022-09-06 00:00:00+02:00,14.199999809265137,GVC.VI
2022-09-07 00:00:00+02:00,14.0,GVC.VI
2022-09-08 00:00:00+02:00,13.800000190734863,GVC.VI
2022-09-09 00:00:00+02:00,14.100000381469727,GVC.VI
2022-09-12 00:00:00+02:00,14.600000381469727,GVC.VI
2022-09-13 00:00:00+02:00,14.100000381469727,GVC.VI
2022-09-14 00:00:00+02:00,13.899999618530273,GVC.VI
2022-09-15 00:00:00+02:00,14.199999809265137,GVC.VI
2022-09-16 00:00:00+02:00,13.899999618530273,GVC.VI
2022-09-19 00:00:00+02:00,13.899999618530273,GVC.VI
2022-09-20 00:00:00+02:00,13.699999809265137,GVC.VI
2022-09-21 00:00:00+02:00,13.800000190734863,GVC.VI
2022-09-22 00:00:00+02:00,13.199999809265137,GVC.VI
2022-09-23 00:00:00+02:00,12.199999809265137,GVC.VI
2022-09-26 00:00:00+02:00,12.5,GVC.VI
2022-09-27 00:00:00+02:00,12.5,GVC.VI
2022-09-28 00:00:00+02:00,12.800000190734863,GVC.VI
2022-09-29 00:00:00+02:00,12.5,GVC.VI
2022-09-30 00:00:00+02:00,12.0,GVC.VI
2022-10-03 00:00:00+02:00,12.699999809265137,GVC.VI
2022-10-04 00:00:00+02:00,13.399999618530273,GVC.VI
2022-10-05 00:00:00+02:00,12.800000190734863,GVC.VI
2022-10-06 00:00:00+02:00,13.100000381469727,GVC.VI
2022-10-07 00:00:00+02:00,13.0,GVC.VI
2022-10-10 00:00:00+02:00,13.0,GVC.VI
2022-10-11 00:00:00+02:00,12.600000381469727,GVC.VI
2022-10-12 00:00:00+02:00,12.5,GVC.VI
2022-10-13 00:00:00+02:00,12.899999618530273,GVC.VI
2022-10-14 00:00:00+02:00,13.199999809265137,GVC.VI
2022-10-17 00:00:00+02:00,13.600000381469727,GVC.VI
2022-10-18 00:00:00+02:00,13.699999809265137,GVC.VI
2022-10-19 00:00:00+02:00,14.0,GVC.VI
2022-10-20 00:00:00+02:00,14.100000381469727,GVC.VI
2022-10-21 00:00:00+02:00,13.600000381469727,GVC.VI
2022-10-24 00:00:00+02:00,13.699999809265137,GVC.VI
2022-10-25 00:00:00+02:00,14.300000190734863,GVC.VI
2022-10-27 00:00:00+02:00,14.600000381469727,GVC.VI
2022-10-28 00:00:00+02:00,14.600000381469727,GVC.VI
2022-10-31 00:00:00+01:00,14.600000381469727,GVC.VI
2022-11-01 00:00:00+01:00,15.0,GVC.VI
2022-11-02 00:00:00+01:00,15.100000381469727,GVC.VI
2022-11-03 00:00:00+01:00,14.600000381469727,GVC.VI
2022-11-04 00:00:00+01:00,14.800000190734863,GVC.VI
2022-11-07 00:00:00+01:00,14.800000190734863,GVC.VI
2022-11-08 00:00:00+01:00,15.0,GVC.VI
2022-11-09 00:00:00+01:00,14.899999618530273,GVC.VI
2022-11-10 00:00:00+01:00,15.600000381469727,GVC.VI
2022-11-11 00:00:00+01:00,15.5,GVC.VI
2022-11-14 00:00:00+01:00,15.399999618530273,GVC.VI
2022-11-15 00:00:00+01:00,15.5,GVC.VI
2022-11-16 00:00:00+01:00,15.0,GVC.VI
2022-11-17 00:00:00+01:00,15.100000381469727,GVC.VI
2022-11-18 00:00:00+01:00,15.399999618530273,GVC.VI
2022-11-21 00:00:00+01:00,14.899999618530273,GVC.VI
2022-11-22 00:00:00+01:00,15.800000190734863,GVC.VI
2022-11-23 00:00:00+01:00,16.200000762939453,GVC.VI
2022-11-24 00:00:00+01:00,16.100000381469727,GVC.VI
2022-11-25 00:00:00+01:00,16.299999237060547,GVC.VI
2022-11-28 00:00:00+01:00,16.100000381469727,GVC.VI
2022-11-29 00:00:00+01:00,16.200000762939453,GVC.VI
2022-11-30 00:00:00+01:00,16.299999237060547,GVC.VI
2022-12-01 00:00:00+01:00,16.700000762939453,GVC.VI
2022-12-02 00:00:00+01:00,16.5,GVC.VI
2022-12-05 00:00:00+01:00,16.5,GVC.VI
2022-12-06 00:00:00+01:00,15.899999618530273,GVC.VI
2022-12-07 00:00:00+01:00,15.800000190734863,GVC.VI
2022-12-08 00:00:00+01:00,15.800000190734863,GVC.VI
2022-12-09 00:00:00+01:00,16.100000381469727,GVC.VI
2022-12-12 00:00:00+01:00,16.100000381469727,GVC.VI
2022-12-13 00:00:00+01:00,16.600000381469727,GVC.VI
2022-12-14 00:00:00+01:00,16.5,GVC.VI
2022-12-15 00:00:00+01:00,15.600000381469727,GVC.VI
2022-12-16 00:00:00+01:00,16.0,GVC.VI
2022-12-19 00:00:00+01:00,16.0,GVC.VI
2022-12-20 00:00:00+01:00,14.800000190734863,GVC.VI
2022-12-21 00:00:00+01:00,15.199999809265137,GVC.VI
2022-12-22 00:00:00+01:00,15.199999809265137,GVC.VI
2022-12-23 00:00:00+01:00,15.0,GVC.VI
2022-12-27 00:00:00+01:00,15.0,GVC.VI
2022-12-28 00:00:00+01:00,14.800000190734863,GVC.VI
2022-12-29 00:00:00+01:00,15.0,GVC.VI
2022-12-30 00:00:00+01:00,14.899999618530273,GVC.VI
2023-01-02 00:00:00+01:00,15.100000381469727,GVC.VI
2023-01-03 00:00:00+01:00,15.5,GVC.VI
2023-01-04 00:00:00+01:00,15.399999618530273,GVC.VI
2023-01-05 00:00:00+01:00,15.199999809265137,GVC.VI
2023-01-06 00:00:00+01:00,15.600000381469727,GVC.VI
2022-01-06 00:00:00-05:00,151.55999755859375,PDYPF
2022-01-07 00:00:00-05:00,152.5,PDYPF
2022-01-10 00:00:00-05:00,153.8000030517578,PDYPF
2022-01-11 00:00:00-05:00,160.0,PDYPF
2022-01-12 00:00:00-05:00,156.60299682617188,PDYPF
2022-01-13 00:00:00-05:00,160.3300018310547,PDYPF
2022-01-14 00:00:00-05:00,157.0850067138672,PDYPF
2022-01-18 00:00:00-05:00,148.375,PDYPF
2022-01-19 00:00:00-05:00,152.25,PDYPF
2022-01-20 00:00:00-05:00,152.625,PDYPF
2022-01-21 00:00:00-05:00,149.0,PDYPF
2022-01-24 00:00:00-05:00,144.74000549316406,PDYPF
2022-01-25 00:00:00-05:00,141.25,PDYPF
2022-01-26 00:00:00-05:00,148.57000732421875,PDYPF
2022-01-27 00:00:00-05:00,140.0,PDYPF
2022-01-28 00:00:00-05:00,145.75,PDYPF
2022-01-31 00:00:00-05:00,151.75999450683594,PDYPF
2022-02-01 00:00:00-05:00,151.74000549316406,PDYPF
2022-02-02 00:00:00-05:00,148.0500030517578,PDYPF
2022-02-03 00:00:00-05:00,142.30999755859375,PDYPF
2022-02-04 00:00:00-05:00,144.5,PDYPF
2022-02-07 00:00:00-05:00,148.71499633789062,PDYPF
2022-02-08 00:00:00-05:00,153.75,PDYPF
2022-02-09 00:00:00-05:00,154.0399932861328,PDYPF
2022-02-10 00:00:00-05:00,148.00999450683594,PDYPF
2022-02-11 00:00:00-05:00,145.5,PDYPF
2022-02-14 00:00:00-05:00,151.875,PDYPF
2022-02-15 00:00:00-05:00,146.02000427246094,PDYPF
2022-02-16 00:00:00-05:00,150.61399841308594,PDYPF
2022-02-17 00:00:00-05:00,152.47300720214844,PDYPF
2022-02-18 00:00:00-05:00,145.60000610351562,PDYPF
2022-02-22 00:00:00-05:00,145.64999389648438,PDYPF
2022-02-23 00:00:00-05:00,137.6300048828125,PDYPF
2022-02-24 00:00:00-05:00,137.1750030517578,PDYPF
2022-02-25 00:00:00-05:00,138.02499389648438,PDYPF
2022-02-28 00:00:00-05:00,141.36500549316406,PDYPF
2022-03-01 00:00:00-05:00,124.56500244140625,PDYPF
2022-03-02 00:00:00-05:00,122.63999938964844,PDYPF
2022-03-03 00:00:00-05:00,115.47000122070312,PDYPF
2022-03-04 00:00:00-05:00,105.70500183105469,PDYPF
2022-03-07 00:00:00-05:00,104.33999633789062,PDYPF
2022-03-08 00:00:00-05:00,108.1050033569336,PDYPF
2022-03-09 00:00:00-05:00,114.43499755859375,PDYPF
2022-03-10 00:00:00-05:00,112.44999694824219,PDYPF
2022-03-11 00:00:00-05:00,117.91000366210938,PDYPF
2022-03-14 00:00:00-04:00,114.04000091552734,PDYPF
2022-03-15 00:00:00-04:00,115.56800079345703,PDYPF
2022-03-16 00:00:00-04:00,118.01000213623047,PDYPF
2022-03-17 00:00:00-04:00,119.37000274658203,PDYPF
2022-03-18 00:00:00-04:00,122.66000366210938,PDYPF
2022-03-21 00:00:00-04:00,119.31800079345703,PDYPF
2022-03-22 00:00:00-04:00,122.0,PDYPF
2022-03-23 00:00:00-04:00,118.5,PDYPF
2022-03-24 00:00:00-04:00,112.3499984741211,PDYPF
2022-03-25 00:00:00-04:00,114.5199966430664,PDYPF
2022-03-28 00:00:00-04:00,114.0,PDYPF
2022-03-29 00:00:00-04:00,120.37999725341797,PDYPF
2022-03-30 00:00:00-04:00,114.95500183105469,PDYPF
2022-03-31 00:00:00-04:00,116.0,PDYPF
2022-04-01 00:00:00-04:00,118.61000061035156,PDYPF
2022-04-04 00:00:00-04:00,118.3499984741211,PDYPF
2022-04-05 00:00:00-04:00,117.5,PDYPF
2022-04-06 00:00:00-04:00,109.01000213623047,PDYPF
2022-04-07 00:00:00-04:00,108.66000366210938,PDYPF
2022-04-08 00:00:00-04:00,105.56999969482422,PDYPF
2022-04-11 00:00:00-04:00,109.375,PDYPF
2022-04-12 00:00:00-04:00,107.5,PDYPF
2022-04-13 00:00:00-04:00,106.41999816894531,PDYPF
2022-04-14 00:00:00-04:00,108.76000213623047,PDYPF
2022-04-18 00:00:00-04:00,111.43000030517578,PDYPF
2022-04-19 00:00:00-04:00,110.25,PDYPF
2022-04-20 00:00:00-04:00,110.625,PDYPF
2022-04-21 00:00:00-04:00,107.66000366210938,PDYPF
2022-04-22 00:00:00-04:00,108.5,PDYPF
2022-04-25 00:00:00-04:00,105.73999786376953,PDYPF
2022-04-26 00:00:00-04:00,100.01000213623047,PDYPF
2022-04-27 00:00:00-04:00,99.82499694824219,PDYPF
2022-04-28 00:00:00-04:00,98.5999984741211,PDYPF
2022-04-29 00:00:00-04:00,99.75,PDYPF
2022-05-02 00:00:00-04:00,100.25,PDYPF
2022-05-03 00:00:00-04:00,101.25,PDYPF
2022-05-04 00:00:00-04:00,114.12999725341797,PDYPF
2022-05-05 00:00:00-04:00,105.12999725341797,PDYPF
2022-05-06 00:00:00-04:00,104.5,PDYPF
2022-05-09 00:00:00-04:00,97.1050033569336,PDYPF
2022-05-10 00:00:00-04:00,100.9800033569336,PDYPF
2022-05-11 00:00:00-04:00,100.25,PDYPF
2022-05-12 00:00:00-04:00,100.7300033569336,PDYPF
2022-05-13 00:00:00-04:00,109.98999786376953,PDYPF
2022-05-16 00:00:00-04:00,111.6500015258789,PDYPF
2022-05-17 00:00:00-04:00,115.20999908447266,PDYPF
2022-05-18 00:00:00-04:00,113.95999908447266,PDYPF
2022-05-19 00:00:00-04:00,113.98999786376953,PDYPF
2022-05-20 00:00:00-04:00,112.31999969482422,PDYPF
2022-05-23 00:00:00-04:00,117.25,PDYPF
2022-05-24 00:00:00-04:00,112.0,PDYPF
2022-05-25 00:00:00-04:00,115.75,PDYPF
2022-05-26 00:00:00-04:00,115.69999694824219,PDYPF
2022-05-27 00:00:00-04:00,121.625,PDYPF
2022-05-31 00:00:00-04:00,122.0250015258789,PDYPF
2022-06-01 00:00:00-04:00,115.125,PDYPF
2022-06-02 00:00:00-04:00,111.98999786376953,PDYPF
2022-06-03 00:00:00-04:00,117.0,PDYPF
2022-06-06 00:00:00-04:00,111.0999984741211,PDYPF
2022-06-07 00:00:00-04:00,114.125,PDYPF
2022-06-08 00:00:00-04:00,117.0,PDYPF
2022-06-09 00:00:00-04:00,110.19999694824219,PDYPF
2022-06-10 00:00:00-04:00,109.75,PDYPF
2022-06-13 00:00:00-04:00,104.08000183105469,PDYPF
2022-06-14 00:00:00-04:00,100.51000213623047,PDYPF
2022-06-15 00:00:00-04:00,105.27799987792969,PDYPF
2022-06-16 00:00:00-04:00,102.12999725341797,PDYPF
